#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2014 03 31 16 45 00 1 4797.367
2014 03 31 17 00 00 1 4797.305
2014 03 31 17 15 00 1 4797.243
2014 03 31 17 30 00 1 4797.185
2014 03 31 17 45 00 1 4797.128
2014 03 31 18 00 00 1 4797.077
2014 03 31 18 15 00 1 4797.028
2014 03 31 18 30 00 1 4796.987
2014 03 31 18 45 00 1 4796.950
2014 03 31 19 00 00 1 4796.917
2014 03 31 19 15 00 1 4796.897
2014 03 31 19 30 00 1 4796.884
2014 03 31 19 45 00 1 4796.873
2014 03 31 20 00 00 1 4796.874
2014 03 31 20 15 00 1 4796.883
2014 03 31 20 30 00 1 4796.898
2014 03 31 20 45 00 1 4796.920
2014 03 31 21 00 00 1 4796.951
2014 03 31 21 15 00 1 4796.987
2014 03 31 21 30 00 1 4797.031
2014 03 31 21 45 00 1 4797.081
2014 03 31 22 00 00 1 4797.133
2014 03 31 22 15 00 1 4797.191
2014 03 31 22 30 00 1 4797.250
2014 03 31 22 45 00 1 4797.312
2014 03 31 23 00 00 1 4797.375
2014 03 31 23 15 00 1 4797.437
2014 03 31 23 30 00 1 4797.496
2014 03 31 23 45 00 1 4797.551
2014 04 01 00 00 00 1 4797.607
2014 04 01 00 15 00 1 4797.653
2014 04 01 00 30 00 1 4797.694
2014 04 01 00 45 00 1 4797.732
2014 04 01 01 00 00 1 4797.762
2014 04 01 01 15 00 1 4797.785
2014 04 01 01 30 00 1 4797.796
2014 04 01 01 45 00 1 4797.804
2014 04 01 02 00 00 1 4797.803
2014 04 01 02 15 00 1 4797.793
2014 04 01 02 30 00 1 4797.772
2014 04 01 02 45 00 1 4797.748
2014 04 01 03 00 00 1 4797.713
2014 04 01 03 15 00 1 4797.675
2014 04 01 03 30 00 1 4797.629
2014 04 01 03 45 00 1 4797.579
2014 04 01 04 00 00 1 4797.523
2014 04 01 04 15 00 1 4797.466
2014 04 01 04 30 00 1 4797.404
2014 04 01 04 45 00 1 4797.342
2014 04 01 05 00 00 1 4797.280
2014 04 01 05 15 00 1 4797.218
2014 04 01 05 30 00 1 4797.156
2014 04 01 05 45 00 1 4797.099
2014 04 01 06 00 00 1 4797.044
2014 04 01 06 15 00 1 4796.994
2014 04 01 06 30 00 1 4796.948
2014 04 01 06 45 00 1 4796.908
2014 04 01 07 00 00 1 4796.877
2014 04 01 07 15 00 1 4796.852
2014 04 01 07 30 00 1 4796.837
2014 04 01 07 45 00 1 4796.825
2014 04 01 08 00 00 1 4796.825
2014 04 01 08 15 00 1 4796.829
2014 04 01 08 30 00 1 4796.847
2014 04 01 08 45 00 1 4796.872
2014 04 01 09 00 00 1 4796.904
2014 04 01 09 15 00 1 4796.942
2014 04 01 09 30 00 1 4796.987
2014 04 01 09 45 00 1 4797.036
2014 04 01 10 00 00 1 4797.091
2014 04 01 10 15 00 1 4797.148
2014 04 01 10 30 00 1 4797.214
2014 04 01 10 45 00 1 4797.279
2014 04 01 11 00 00 1 4797.347
2014 04 01 11 15 00 1 4797.416
2014 04 01 11 30 00 1 4797.483
2014 04 01 11 45 00 1 4797.547
2014 04 01 12 00 00 1 4797.612
2014 04 01 12 15 00 1 4797.670
2014 04 01 12 30 00 1 4797.727
2014 04 01 12 45 00 1 4797.774
2014 04 01 13 00 00 1 4797.820
2014 04 01 13 15 00 1 4797.858
2014 04 01 13 30 00 1 4797.885
2014 04 01 13 45 00 1 4797.911
2014 04 01 14 00 00 1 4797.927
2014 04 01 14 15 00 1 4797.935
2014 04 01 14 30 00 1 4797.932
2014 04 01 14 45 00 1 4797.921
2014 04 01 15 00 00 1 4797.903
2014 04 01 15 15 00 1 4797.877
2014 04 01 15 30 00 1 4797.842
2014 04 01 15 45 00 1 4797.802
2014 04 01 16 00 00 1 4797.758
2014 04 01 16 15 00 1 4797.708
2014 04 01 16 30 00 1 4797.653
2014 04 01 16 45 00 1 4797.598
2014 04 01 17 00 00 1 4797.539
2014 04 01 17 15 00 1 4797.476
2014 04 01 17 30 00 1 4797.415
2014 04 01 17 45 00 1 4797.353
2014 04 01 18 00 00 1 4797.291
2014 04 01 18 15 00 1 4797.228
2014 04 01 18 30 00 1 4797.172
2014 04 01 18 45 00 1 4797.116
2014 04 01 19 00 00 1 4797.067
2014 04 01 19 15 00 1 4797.022
2014 04 01 19 30 00 1 4796.984
2014 04 01 19 45 00 1 4796.955
2014 04 01 20 00 00 1 4796.929
2014 04 01 20 15 00 1 4796.912
2014 04 01 20 30 00 1 4796.902
2014 04 01 20 45 00 1 4796.897
2014 04 01 21 00 00 1 4796.906
2014 04 01 21 15 00 1 4796.918
2014 04 01 21 30 00 1 4796.934
2014 04 01 21 45 00 1 4796.957
2014 04 01 22 00 00 1 4796.992
2014 04 01 22 00 00 2 4796.993
2014 04 01 22 01 00 2 4796.995
2014 04 01 22 02 00 2 4796.996
2014 04 01 22 03 00 2 4797.000
2014 04 01 22 04 00 2 4797.001
2014 04 01 22 05 00 2 4797.004
2014 04 01 22 06 00 2 4797.005
2014 04 01 22 07 00 2 4797.008
2014 04 01 22 08 00 2 4797.010
2014 04 01 22 09 00 2 4797.014
2014 04 01 22 10 00 2 4797.017
2014 04 01 22 11 00 2 4797.016
2014 04 01 22 12 00 2 4797.020
2014 04 01 22 13 00 2 4797.023
2014 04 01 22 14 00 2 4797.023
2014 04 01 22 15 00 1 4797.024
2014 04 01 22 15 00 2 4797.027
2014 04 01 22 16 00 2 4797.030
2014 04 01 22 17 00 2 4797.032
2014 04 01 22 18 00 2 4797.034
2014 04 01 22 19 00 2 4797.037
2014 04 01 22 20 00 2 4797.040
2014 04 01 22 21 00 2 4797.042
2014 04 01 22 22 00 2 4797.045
2014 04 01 22 23 00 2 4797.046
2014 04 01 22 24 00 2 4797.050
2014 04 01 22 25 00 2 4797.053
2014 04 01 22 26 00 2 4797.056
2014 04 01 22 27 00 2 4797.058
2014 04 01 22 28 00 2 4797.060
2014 04 01 22 29 00 2 4797.063
2014 04 01 22 30 00 1 4797.067
2014 04 01 22 30 00 2 4797.068
2014 04 01 22 31 00 2 4797.070
2014 04 01 22 32 00 2 4797.073
2014 04 01 22 33 00 2 4797.076
2014 04 01 22 34 00 2 4797.078
2014 04 01 22 35 00 2 4797.083
2014 04 01 22 36 00 2 4797.087
2014 04 01 22 37 00 2 4797.088
2014 04 01 22 38 00 2 4797.094
2014 04 01 22 39 00 2 4797.095
2014 04 01 22 40 00 2 4797.099
2014 04 01 22 41 00 2 4797.102
2014 04 01 22 42 00 2 4797.105
2014 04 01 22 43 00 2 4797.108
2014 04 01 22 44 00 2 4797.112
2014 04 01 22 45 00 1 4797.115
2014 04 01 22 45 00 2 4797.117
2014 04 01 22 46 00 2 4797.118
2014 04 01 22 47 00 2 4797.122
2014 04 01 22 48 00 2 4797.126
2014 04 01 22 49 00 2 4797.128
2014 04 01 22 50 00 2 4797.132
2014 04 01 22 51 00 2 4797.135
2014 04 01 22 52 00 2 4797.138
2014 04 01 22 53 00 2 4797.142
2014 04 01 22 54 00 2 4797.145
2014 04 01 22 55 00 2 4797.148
2014 04 01 22 56 00 2 4797.150
2014 04 01 22 57 00 2 4797.155
2014 04 01 22 58 00 2 4797.159
2014 04 01 22 59 00 2 4797.161
2014 04 01 23 00 00 1 4797.163
2014 04 01 23 00 00 2 4797.165
2014 04 01 23 01 00 2 4797.168
2014 04 01 23 02 00 2 4797.171
2014 04 01 23 03 00 2 4797.174
2014 04 01 23 04 00 2 4797.178
2014 04 01 23 05 00 2 4797.181
2014 04 01 23 06 00 2 4797.185
2014 04 01 23 07 00 2 4797.186
2014 04 01 23 08 00 2 4797.191
2014 04 01 23 09 00 2 4797.194
2014 04 01 23 10 00 2 4797.199
2014 04 01 23 11 00 2 4797.202
2014 04 01 23 12 00 2 4797.204
2014 04 01 23 13 00 2 4797.208
2014 04 01 23 14 00 2 4797.213
2014 04 01 23 15 00 1 9999.000
2014 04 01 23 15 00 2 4797.216
2014 04 01 23 16 00 2 4797.220
2014 04 01 23 17 00 2 4797.225
2014 04 01 23 18 00 2 4797.227
2014 04 01 23 19 00 2 4797.232
2014 04 01 23 20 00 2 4797.234
2014 04 01 23 21 00 2 4797.238
2014 04 01 23 22 00 2 4797.243
2014 04 01 23 23 00 2 4797.246
2014 04 01 23 24 00 2 4797.249
2014 04 01 23 25 00 2 4797.253
2014 04 01 23 26 00 2 4797.257
2014 04 01 23 27 00 2 4797.260
2014 04 01 23 28 00 2 4797.262
2014 04 01 23 29 00 2 4797.268
2014 04 01 23 30 00 1 9999.000
2014 04 01 23 30 00 2 4797.271
2014 04 01 23 31 00 2 4797.274
2014 04 01 23 32 00 2 4797.278
2014 04 01 23 33 00 2 4797.282
2014 04 01 23 34 00 2 4797.286
2014 04 01 23 35 00 2 4797.289
2014 04 01 23 36 00 2 4797.292
2014 04 01 23 37 00 2 4797.296
2014 04 01 23 38 00 2 4797.300
2014 04 01 23 39 00 2 4797.304
2014 04 01 23 40 00 2 4797.306
2014 04 01 23 41 00 2 4797.310
2014 04 01 23 42 00 2 4797.315
2014 04 01 23 43 00 2 4797.317
2014 04 01 23 44 00 2 4797.321
2014 04 01 23 45 00 1 9999.000
2014 04 01 23 45 00 2 4797.325
2014 04 01 23 46 00 2 4797.328
2014 04 01 23 47 00 2 4797.328
2014 04 01 23 47 30 3 4797.328
2014 04 01 23 47 45 3 4797.321
2014 04 01 23 48 00 2 4797.368
2014 04 01 23 48 00 3 4797.254
2014 04 01 23 48 15 3 4797.377
2014 04 01 23 48 30 3 4797.305
2014 04 01 23 48 45 3 4797.536
2014 04 01 23 49 00 2 4797.220
2014 04 01 23 49 00 3 4797.638
2014 04 01 23 49 15 3 4796.647
2014 04 01 23 49 30 3 4797.258
2014 04 01 23 49 45 3 4797.337
2014 04 01 23 50 00 2 4797.534
2014 04 01 23 50 00 3 4797.887
2014 04 01 23 50 15 3 4797.668
2014 04 01 23 50 30 3 4797.190
2014 04 01 23 50 45 3 4797.392
2014 04 01 23 51 00 2 4797.238
2014 04 01 23 51 00 3 4796.536
2014 04 01 23 51 15 3 4797.522
2014 04 01 23 52 00 2 4797.430
2014 04 01 23 53 00 2 4797.269
2014 04 01 23 54 00 2 4797.373
2014 04 01 23 55 00 2 4797.330
2014 04 01 23 56 00 2 4797.359
2014 04 01 23 57 00 2 4797.400
2014 04 01 23 58 00 2 4797.335
2014 04 01 23 59 00 2 4797.426
2014 04 02 00 00 00 1 9999.000
2014 04 02 00 00 00 2 4797.320
2014 04 02 00 00 15 2 4797.320
2014 04 02 00 01 00 2 4797.457
2014 04 02 00 01 15 2 4797.457
2014 04 02 00 02 00 2 4797.336
2014 04 02 00 02 15 2 4797.336
2014 04 02 00 03 00 2 4797.426
2014 04 02 00 03 15 2 4797.426
2014 04 02 00 04 00 2 4797.379
2014 04 02 00 04 15 2 4797.379
2014 04 02 00 05 00 2 4797.432
2014 04 02 00 05 15 2 4797.432
2014 04 02 00 06 00 2 4797.423
2014 04 02 00 06 15 2 4797.423
2014 04 02 00 07 00 2 4797.502
2014 04 02 00 07 15 2 4797.502
2014 04 02 00 08 00 2 4797.610
2014 04 02 00 08 15 2 4797.610
2014 04 02 00 09 00 2 4797.665
2014 04 02 00 09 15 2 4797.665
2014 04 02 00 10 00 2 4797.630
2014 04 02 00 10 15 2 4797.630
2014 04 02 00 11 00 2 4797.496
2014 04 02 00 11 15 2 4797.496
2014 04 02 00 12 00 2 4797.371
2014 04 02 00 12 15 2 4797.371
2014 04 02 00 13 00 2 4797.329
2014 04 02 00 13 15 2 4797.329
2014 04 02 00 14 00 2 4797.335
2014 04 02 00 14 15 2 4797.335
2014 04 02 00 15 00 1 9999.000
2014 04 02 00 15 00 2 4797.382
2014 04 02 00 15 15 2 4797.382
2014 04 02 00 16 00 2 4797.329
2014 04 02 00 16 15 2 4797.329
2014 04 02 00 17 00 2 4797.409
2014 04 02 00 17 15 2 4797.409
2014 04 02 00 18 00 2 4797.385
2014 04 02 00 18 15 2 4797.385
2014 04 02 00 19 00 2 4797.396
2014 04 02 00 19 15 2 4797.396
2014 04 02 00 20 00 2 4797.379
2014 04 02 00 20 15 2 4797.379
2014 04 02 00 21 00 2 4797.405
2014 04 02 00 21 15 2 4797.405
2014 04 02 00 22 00 2 4797.469
2014 04 02 00 22 15 2 4797.469
2014 04 02 00 23 00 2 4797.452
2014 04 02 00 23 15 2 4797.452
2014 04 02 00 24 00 2 4797.462
2014 04 02 00 24 15 2 4797.462
2014 04 02 00 25 00 2 4797.500
2014 04 02 00 25 15 2 4797.500
2014 04 02 00 26 00 2 4797.467
2014 04 02 00 26 15 2 4797.467
2014 04 02 00 27 00 2 4797.487
2014 04 02 00 27 15 2 4797.487
2014 04 02 00 28 00 2 4797.498
2014 04 02 00 28 15 2 4797.498
2014 04 02 00 29 00 2 4797.490
2014 04 02 00 29 15 2 4797.490
2014 04 02 00 30 00 1 9999.000
2014 04 02 00 30 00 2 4797.496
2014 04 02 00 30 15 2 4797.496
2014 04 02 00 31 00 2 4797.487
2014 04 02 00 31 15 2 4797.487
2014 04 02 00 32 00 2 4797.500
2014 04 02 00 32 15 2 4797.500
2014 04 02 00 33 00 2 4797.489
2014 04 02 00 33 15 2 4797.489
2014 04 02 00 34 00 2 4797.495
2014 04 02 00 34 15 2 4797.495
2014 04 02 00 35 00 2 4797.492
2014 04 02 00 35 15 2 4797.492
2014 04 02 00 36 00 2 4797.497
2014 04 02 00 36 15 2 4797.497
2014 04 02 00 37 00 2 4797.529
2014 04 02 00 37 15 2 4797.529
2014 04 02 00 38 00 2 4797.531
2014 04 02 00 38 15 2 4797.531
2014 04 02 00 39 00 2 4797.540
2014 04 02 00 39 15 2 4797.540
2014 04 02 00 40 00 2 4797.550
2014 04 02 00 40 15 2 4797.550
2014 04 02 00 41 00 2 4797.544
2014 04 02 00 41 15 2 4797.544
2014 04 02 00 42 00 2 4797.528
2014 04 02 00 42 15 2 4797.528
2014 04 02 00 43 00 2 4797.496
2014 04 02 00 43 15 2 4797.496
2014 04 02 00 44 00 2 4797.498
2014 04 02 00 44 15 2 4797.498
2014 04 02 00 45 00 1 9999.000
2014 04 02 00 45 00 2 4797.486
2014 04 02 00 45 15 2 4797.486
2014 04 02 00 46 00 2 4797.488
2014 04 02 00 46 15 2 4797.488
2014 04 02 00 47 00 2 4797.476
2014 04 02 00 47 15 2 4797.476
2014 04 02 00 48 00 2 4797.468
2014 04 02 00 48 15 2 4797.468
2014 04 02 00 49 00 2 4797.452
2014 04 02 00 49 15 2 4797.452
2014 04 02 00 50 00 2 4797.458
2014 04 02 00 50 15 2 4797.458
2014 04 02 00 51 00 2 4797.487
2014 04 02 00 51 15 2 4797.487
2014 04 02 00 52 00 2 4797.527
2014 04 02 00 52 15 2 4797.527
2014 04 02 00 53 00 2 4797.572
2014 04 02 00 53 15 2 4797.572
2014 04 02 00 54 00 2 4797.594
2014 04 02 00 54 15 2 4797.594
2014 04 02 00 55 00 2 4797.619
2014 04 02 00 55 15 2 4797.619
2014 04 02 00 56 00 2 4797.617
2014 04 02 00 56 15 2 4797.617
2014 04 02 00 57 00 2 4797.606
2014 04 02 00 57 15 2 4797.606
2014 04 02 00 58 00 2 4797.584
2014 04 02 00 58 15 2 4797.584
2014 04 02 00 59 00 2 4797.574
2014 04 02 00 59 15 2 4797.574
2014 04 02 01 00 00 1 9999.000
2014 04 02 01 00 00 2 4797.566
2014 04 02 01 00 15 2 4797.566
2014 04 02 01 01 00 2 4797.560
2014 04 02 01 01 15 2 4797.560
2014 04 02 01 02 00 2 4797.569
2014 04 02 01 02 15 2 4797.569
2014 04 02 01 03 00 2 4797.568
2014 04 02 01 03 15 2 4797.568
2014 04 02 01 04 00 2 4797.571
2014 04 02 01 04 15 2 4797.571
2014 04 02 01 05 00 2 4797.574
2014 04 02 01 05 15 2 4797.574
2014 04 02 01 06 00 2 4797.570
2014 04 02 01 06 15 2 4797.570
2014 04 02 01 07 00 2 4797.565
2014 04 02 01 07 15 2 4797.565
2014 04 02 01 08 00 2 4797.564
2014 04 02 01 08 15 2 4797.564
2014 04 02 01 09 00 2 4797.562
2014 04 02 01 09 15 2 4797.562
2014 04 02 01 10 00 2 4797.579
2014 04 02 01 10 15 2 4797.579
2014 04 02 01 11 00 2 4797.577
2014 04 02 01 11 15 2 4797.577
2014 04 02 01 12 00 2 4797.569
2014 04 02 01 12 15 2 4797.569
2014 04 02 01 13 00 2 4797.579
2014 04 02 01 13 15 2 4797.579
2014 04 02 01 14 00 2 4797.606
2014 04 02 01 14 15 2 4797.606
2014 04 02 01 15 00 1 9999.000
2014 04 02 01 15 00 2 4797.632
2014 04 02 01 15 15 2 4797.632
2014 04 02 01 16 00 2 4797.652
2014 04 02 01 16 15 2 4797.652
2014 04 02 01 17 00 2 4797.660
2014 04 02 01 17 15 2 4797.660
2014 04 02 01 18 00 2 4797.664
2014 04 02 01 18 15 2 4797.664
2014 04 02 01 19 00 2 4797.666
2014 04 02 01 19 15 2 4797.666
2014 04 02 01 20 00 2 4797.652
2014 04 02 01 20 15 2 4797.652
2014 04 02 01 21 00 2 4797.630
2014 04 02 01 21 15 2 4797.630
2014 04 02 01 22 00 2 4797.608
2014 04 02 01 22 15 2 4797.608
2014 04 02 01 23 00 2 4797.593
2014 04 02 01 23 15 2 4797.593
2014 04 02 01 24 00 2 4797.582
2014 04 02 01 24 15 2 4797.582
2014 04 02 01 25 00 2 4797.579
2014 04 02 01 25 15 2 4797.579
2014 04 02 01 26 00 2 4797.580
2014 04 02 01 26 15 2 4797.580
2014 04 02 01 27 00 2 4797.585
2014 04 02 01 27 15 2 4797.585
2014 04 02 01 28 00 2 4797.588
2014 04 02 01 28 15 2 4797.588
2014 04 02 01 29 00 2 4797.587
2014 04 02 01 29 15 2 4797.587
2014 04 02 01 30 00 1 9999.000
2014 04 02 01 30 00 2 4797.590
2014 04 02 01 30 15 2 4797.590
2014 04 02 01 31 00 2 4797.593
2014 04 02 01 31 15 2 4797.593
2014 04 02 01 32 00 2 4797.610
2014 04 02 01 32 15 2 4797.610
2014 04 02 01 33 00 2 4797.633
2014 04 02 01 33 15 2 4797.633
2014 04 02 01 34 00 2 4797.645
2014 04 02 01 34 15 2 4797.645
2014 04 02 01 35 00 2 4797.646
2014 04 02 01 35 15 2 4797.646
2014 04 02 01 36 00 2 4797.642
2014 04 02 01 36 15 2 4797.642
2014 04 02 01 37 00 2 4797.639
2014 04 02 01 37 15 2 4797.639
2014 04 02 01 38 00 2 4797.642
2014 04 02 01 38 15 2 4797.642
2014 04 02 01 39 00 2 4797.649
2014 04 02 01 39 15 2 4797.649
2014 04 02 01 40 00 2 4797.657
2014 04 02 01 40 15 2 4797.657
2014 04 02 01 41 00 2 4797.671
2014 04 02 01 41 15 2 4797.671
2014 04 02 01 42 00 2 4797.684
2014 04 02 01 42 15 2 4797.684
2014 04 02 01 43 00 2 4797.695
2014 04 02 01 43 15 2 4797.695
2014 04 02 01 44 00 2 4797.694
2014 04 02 01 44 15 2 4797.694
2014 04 02 01 45 00 1 9999.000
2014 04 02 01 45 00 2 4797.681
2014 04 02 01 45 15 2 4797.681
2014 04 02 01 46 00 2 4797.669
2014 04 02 01 46 15 2 4797.669
2014 04 02 01 47 00 2 4797.662
2014 04 02 01 47 15 2 4797.662
2014 04 02 01 48 00 2 4797.665
2014 04 02 01 48 15 2 4797.665
2014 04 02 01 49 00 2 4797.670
2014 04 02 01 49 15 2 4797.670
2014 04 02 01 50 00 2 4797.684
2014 04 02 01 50 15 2 4797.684
2014 04 02 01 51 00 2 4797.689
2014 04 02 01 51 15 2 4797.689
2014 04 02 01 52 00 2 4797.688
2014 04 02 01 52 15 2 4797.688
2014 04 02 01 53 00 2 4797.684
2014 04 02 01 53 15 2 4797.684
2014 04 02 01 54 00 2 4797.678
2014 04 02 01 54 15 2 4797.678
2014 04 02 01 55 00 2 4797.678
2014 04 02 01 55 15 2 4797.678
2014 04 02 01 56 00 2 4797.685
2014 04 02 01 56 15 2 4797.685
2014 04 02 01 57 00 2 4797.688
2014 04 02 01 57 15 2 4797.688
2014 04 02 01 58 00 2 4797.695
2014 04 02 01 58 15 2 4797.695
2014 04 02 01 59 00 2 4797.697
2014 04 02 01 59 15 2 4797.697
2014 04 02 02 00 00 1 9999.000
2014 04 02 02 00 00 2 4797.697
2014 04 02 02 01 00 2 4797.693
2014 04 02 02 02 00 2 4797.690
2014 04 02 02 03 00 2 4797.689
2014 04 02 02 04 00 2 4797.691
2014 04 02 02 05 00 2 4797.693
2014 04 02 02 06 00 2 4797.692
2014 04 02 02 07 00 2 4797.689
2014 04 02 02 08 00 2 4797.685
2014 04 02 02 09 00 2 4797.684
2014 04 02 02 10 00 2 4797.682
2014 04 02 02 11 00 2 4797.684
2014 04 02 02 12 00 2 4797.684
2014 04 02 02 13 00 2 4797.682
2014 04 02 02 14 00 2 4797.676
2014 04 02 02 15 00 1 9999.000
2014 04 02 02 15 00 2 4797.673
2014 04 02 02 16 00 2 4797.677
2014 04 02 02 17 00 2 4797.681
2014 04 02 02 18 00 2 4797.686
2014 04 02 02 19 00 2 4797.684
2014 04 02 02 20 00 2 4797.684
2014 04 02 02 21 00 2 4797.685
2014 04 02 02 22 00 2 4797.689
2014 04 02 02 23 00 2 4797.689
2014 04 02 02 24 00 2 4797.688
2014 04 02 02 25 00 2 4797.686
2014 04 02 02 26 00 2 4797.688
2014 04 02 02 27 00 2 4797.698
2014 04 02 02 28 00 2 4797.706
2014 04 02 02 29 00 2 4797.708
2014 04 02 02 30 00 1 9999.000
2014 04 02 02 30 00 2 4797.707
2014 04 02 02 31 00 2 4797.701
2014 04 02 02 32 00 2 4797.694
2014 04 02 02 33 00 2 4797.692
2014 04 02 02 34 00 2 4797.690
2014 04 02 02 35 00 2 4797.691
2014 04 02 02 36 00 2 4797.688
2014 04 02 02 37 00 2 4797.688
2014 04 02 02 38 00 2 4797.689
2014 04 02 02 39 00 2 4797.696
2014 04 02 02 40 00 2 4797.707
2014 04 02 02 41 00 2 4797.711
2014 04 02 02 42 00 2 4797.717
2014 04 02 02 43 00 2 4797.722
2014 04 02 02 44 00 2 4797.725
2014 04 02 02 45 00 1 9999.000
2014 04 02 02 45 00 2 4797.726
2014 04 02 02 46 00 2 4797.726
2014 04 02 02 47 00 2 4797.717
2014 04 02 02 48 00 2 4797.708
2014 04 02 02 49 00 2 4797.696
2014 04 02 02 50 00 2 4797.684
2014 04 02 02 51 00 2 4797.672
2014 04 02 02 52 00 2 4797.666
2014 04 02 02 53 00 2 4797.666
2014 04 02 02 54 00 2 4797.667
2014 04 02 02 55 00 2 4797.671
2014 04 02 02 56 00 2 4797.686
2014 04 02 02 57 00 2 4797.704
2014 04 02 02 58 00 2 4797.718
2014 04 02 02 59 00 2 4797.725
2014 04 02 03 00 00 1 9999.000
2014 04 02 03 00 00 2 4797.721
2014 04 02 03 01 00 2 4797.714
2014 04 02 03 02 00 2 4797.707
2014 04 02 03 03 00 2 4797.707
2014 04 02 03 04 00 2 4797.706
2014 04 02 03 05 00 2 4797.699
2014 04 02 03 06 00 2 4797.691
2014 04 02 03 07 00 2 4797.683
2014 04 02 03 08 00 2 4797.672
2014 04 02 03 09 00 2 4797.662
2014 04 02 03 10 00 2 4797.657
2014 04 02 03 11 00 2 4797.658
2014 04 02 03 12 00 2 4797.657
2014 04 02 03 13 00 2 4797.658
2014 04 02 03 14 00 2 4797.663
2014 04 02 03 15 00 1 9999.000
2014 04 02 03 15 00 2 4797.673
2014 04 02 03 16 00 2 4797.687
2014 04 02 03 17 00 2 4797.688
2014 04 02 03 18 00 2 4797.680
2014 04 02 03 19 00 2 4797.671
2014 04 02 03 20 00 2 4797.664
2014 04 02 03 21 00 2 4797.658
2014 04 02 03 22 00 2 4797.654
2014 04 02 03 23 00 2 4797.652
2014 04 02 03 24 00 2 4797.652
2014 04 02 03 25 00 2 4797.653
2014 04 02 03 26 00 2 4797.652
2014 04 02 03 27 00 2 4797.653
2014 04 02 03 28 00 2 4797.655
2014 04 02 03 29 00 2 4797.660
2014 04 02 03 30 00 1 9999.000
2014 04 02 03 30 00 2 4797.657
2014 04 02 03 31 00 2 4797.650
2014 04 02 03 32 00 2 4797.641
2014 04 02 03 33 00 2 4797.634
2014 04 02 03 34 00 2 4797.635
2014 04 02 03 35 00 2 4797.637
2014 04 02 03 36 00 2 4797.638
2014 04 02 03 37 00 2 4797.641
2014 04 02 03 38 00 2 4797.647
2014 04 02 03 39 00 2 4797.644
2014 04 02 03 40 00 2 4797.643
2014 04 02 03 41 00 2 4797.643
2014 04 02 03 42 00 2 4797.645
2014 04 02 03 43 00 2 4797.645
2014 04 02 03 44 00 2 4797.650
2014 04 02 03 45 00 1 9999.000
2014 04 02 03 45 00 2 4797.648
2014 04 02 03 46 00 2 4797.643
2014 04 02 03 47 00 2 4797.638
2014 04 02 03 48 00 2 4797.637
2014 04 02 03 49 00 2 4797.634
2014 04 02 03 50 00 2 4797.629
2014 04 02 03 51 00 2 4797.623
2014 04 02 03 52 00 2 4797.617
2014 04 02 03 53 00 2 4797.608
2014 04 02 03 54 00 2 4797.598
2014 04 02 03 55 00 2 4797.585
2014 04 02 03 56 00 2 4797.578
2014 04 02 03 57 00 2 4797.579
2014 04 02 03 58 00 2 4797.586
2014 04 02 03 59 00 2 4797.591
2014 04 02 04 00 00 1 9999.000
2014 04 02 04 00 00 2 4797.594
2014 04 02 04 01 00 2 4797.593
2014 04 02 04 02 00 2 4797.588
2014 04 02 04 03 00 2 4797.582
2014 04 02 04 04 00 2 4797.574
2014 04 02 04 05 00 2 4797.570
2014 04 02 04 06 00 2 4797.569
2014 04 02 04 07 00 2 4797.571
2014 04 02 04 08 00 2 4797.571
2014 04 02 04 09 00 2 4797.567
2014 04 02 04 10 00 2 4797.559
2014 04 02 04 11 00 2 4797.550
2014 04 02 04 12 00 2 4797.539
2014 04 02 04 13 00 2 4797.534
2014 04 02 04 14 00 2 4797.529
2014 04 02 04 15 00 1 9999.000
2014 04 02 04 15 00 2 4797.531
2014 04 02 04 16 00 2 4797.528
2014 04 02 04 17 00 2 4797.527
2014 04 02 04 18 00 2 4797.526
2014 04 02 04 19 00 2 4797.528
2014 04 02 04 20 00 2 4797.530
2014 04 02 04 21 00 2 4797.533
2014 04 02 04 22 00 2 4797.536
2014 04 02 04 23 00 2 4797.540
2014 04 02 04 24 00 2 4797.538
2014 04 02 04 25 00 2 4797.537
2014 04 02 04 26 00 2 4797.538
2014 04 02 04 27 00 2 4797.538
2014 04 02 04 28 00 2 4797.533
2014 04 02 04 29 00 2 4797.530
2014 04 02 04 30 00 1 9999.000
2014 04 02 04 30 00 2 4797.527
2014 04 02 04 31 00 2 4797.519
2014 04 02 04 32 00 2 4797.511
2014 04 02 04 33 00 2 4797.506
2014 04 02 04 34 00 2 4797.500
2014 04 02 04 35 00 2 4797.490
2014 04 02 04 36 00 2 4797.482
2014 04 02 04 37 00 2 4797.478
2014 04 02 04 38 00 2 4797.475
2014 04 02 04 39 00 2 4797.471
2014 04 02 04 40 00 2 4797.465
2014 04 02 04 41 00 2 4797.463
2014 04 02 04 42 00 2 4797.459
2014 04 02 04 43 00 2 4797.459
2014 04 02 04 44 00 2 4797.457
2014 04 02 04 45 00 1 9999.000
2014 04 02 04 45 00 2 4797.455
2014 04 02 04 46 00 2 4797.449
2014 04 02 04 47 00 2 4797.445
2014 04 02 04 48 00 2 4797.442
2014 04 02 04 49 00 2 4797.435
2014 04 02 04 50 00 2 4797.435
2014 04 02 04 51 00 2 4797.435
2014 04 02 04 52 00 2 4797.437
2014 04 02 04 53 00 2 4797.436
2014 04 02 04 54 00 2 4797.433
2014 04 02 04 55 00 2 4797.430
