#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2014 03 31 00 30 00 1 4335.867
2014 03 31 00 45 00 1 4335.840
2014 03 31 01 00 00 1 4335.811
2014 03 31 01 15 00 1 4335.780
2014 03 31 01 30 00 1 4335.749
2014 03 31 01 45 00 1 4335.716
2014 03 31 02 00 00 1 4335.687
2014 03 31 02 15 00 1 4335.656
2014 03 31 02 30 00 1 4335.625
2014 03 31 02 45 00 1 4335.597
2014 03 31 03 00 00 1 4335.571
2014 03 31 03 15 00 1 4335.544
2014 03 31 03 30 00 1 4335.523
2014 03 31 03 45 00 1 4335.502
2014 03 31 04 00 00 1 4335.485
2014 03 31 04 15 00 1 4335.471
2014 03 31 04 30 00 1 4335.461
2014 03 31 04 45 00 1 4335.454
2014 03 31 05 00 00 1 4335.451
2014 03 31 05 15 00 1 4335.454
2014 03 31 05 30 00 1 4335.458
2014 03 31 05 45 00 1 4335.468
2014 03 31 06 00 00 1 4335.478
2014 03 31 06 15 00 1 4335.494
2014 03 31 06 30 00 1 4335.515
2014 03 31 06 45 00 1 4335.539
2014 03 31 07 00 00 1 4335.565
2014 03 31 07 15 00 1 4335.596
2014 03 31 07 30 00 1 4335.626
2014 03 31 07 45 00 1 4335.656
2014 03 31 08 00 00 1 4335.689
2014 03 31 08 15 00 1 4335.723
2014 03 31 08 30 00 1 4335.753
2014 03 31 08 45 00 1 4335.781
2014 03 31 09 00 00 1 4335.810
2014 03 31 09 15 00 1 4335.835
2014 03 31 09 30 00 1 4335.859
2014 03 31 09 45 00 1 4335.882
2014 03 31 10 00 00 1 4335.902
2014 03 31 10 15 00 1 4335.920
2014 03 31 10 30 00 1 4335.932
2014 03 31 10 45 00 1 4335.945
2014 03 31 11 00 00 1 4335.951
2014 03 31 11 15 00 1 4335.953
2014 03 31 11 30 00 1 4335.952
2014 03 31 11 45 00 1 4335.950
2014 03 31 12 00 00 1 4335.940
2014 03 31 12 15 00 1 4335.928
2014 03 31 12 30 00 1 4335.914
2014 03 31 12 45 00 1 4335.894
2014 03 31 13 00 00 1 4335.875
2014 03 31 13 15 00 1 4335.850
2014 03 31 13 30 00 1 4335.825
2014 03 31 13 45 00 1 4335.797
2014 03 31 14 00 00 1 4335.769
2014 03 31 14 15 00 1 4335.745
2014 03 31 14 30 00 1 4335.720
2014 03 31 14 45 00 1 4335.695
2014 03 31 15 00 00 1 4335.669
2014 03 31 15 15 00 1 4335.650
2014 03 31 15 30 00 1 4335.625
2014 03 31 15 45 00 1 4335.605
2014 03 31 16 00 00 1 4335.589
2014 03 31 16 15 00 1 4335.574
2014 03 31 16 30 00 1 4335.560
2014 03 31 16 45 00 1 4335.551
2014 03 31 17 00 00 1 4335.545
2014 03 31 17 15 00 1 4335.541
2014 03 31 17 30 00 1 4335.542
2014 03 31 17 45 00 1 4335.546
2014 03 31 18 00 00 1 4335.550
2014 03 31 18 15 00 1 4335.560
2014 03 31 18 30 00 1 4335.572
2014 03 31 18 45 00 1 4335.588
2014 03 31 19 00 00 1 4335.602
2014 03 31 19 15 00 1 4335.621
2014 03 31 19 30 00 1 4335.643
2014 03 31 19 45 00 1 4335.663
2014 03 31 20 00 00 1 4335.687
2014 03 31 20 15 00 1 4335.714
2014 03 31 20 30 00 1 4335.738
2014 03 31 20 45 00 1 4335.759
2014 03 31 21 00 00 1 4335.782
2014 03 31 21 15 00 1 4335.804
2014 03 31 21 30 00 1 4335.824
2014 03 31 21 45 00 1 4335.842
2014 03 31 22 00 00 1 4335.855
2014 03 31 22 15 00 1 4335.871
2014 03 31 22 30 00 1 4335.880
2014 03 31 22 45 00 1 4335.887
2014 03 31 23 00 00 1 4335.891
2014 03 31 23 15 00 1 4335.892
2014 03 31 23 30 00 1 4335.892
2014 03 31 23 45 00 1 4335.887
2014 04 01 00 00 00 1 4335.879
2014 04 01 00 15 00 1 4335.869
2014 04 01 00 30 00 1 4335.854
2014 04 01 00 45 00 1 4335.836
2014 04 01 01 00 00 1 4335.817
2014 04 01 01 15 00 1 4335.799
2014 04 01 01 30 00 1 4335.775
2014 04 01 01 45 00 1 4335.752
2014 04 01 02 00 00 1 4335.725
2014 04 01 02 15 00 1 4335.696
2014 04 01 02 30 00 1 4335.667
2014 04 01 02 45 00 1 4335.641
2014 04 01 03 00 00 1 4335.613
2014 04 01 03 15 00 1 4335.586
2014 04 01 03 30 00 1 4335.563
2014 04 01 03 45 00 1 4335.539
2014 04 01 04 00 00 1 4335.516
2014 04 01 04 15 00 1 4335.497
2014 04 01 04 30 00 1 4335.480
2014 04 01 04 45 00 1 4335.468
2014 04 01 05 00 00 1 4335.457
2014 04 01 05 15 00 1 4335.451
2014 04 01 05 30 00 1 4335.449
2014 04 01 05 45 00 1 4335.448
2014 04 01 06 00 00 1 4335.451
2014 04 01 06 15 00 1 4335.459
2014 04 01 06 30 00 1 4335.469
2014 04 01 06 45 00 1 4335.483
2014 04 01 07 00 00 1 4335.500
2014 04 01 07 15 00 1 4335.521
2014 04 01 07 30 00 1 4335.546
2014 04 01 07 45 00 1 4335.568
2014 04 01 08 00 00 1 4335.598
2014 04 01 08 15 00 1 4335.629
2014 04 01 08 30 00 1 4335.659
2014 04 01 08 45 00 1 4335.692
2014 04 01 09 00 00 1 4335.720
2014 04 01 09 15 00 1 4335.752
2014 04 01 09 30 00 1 4335.782
2014 04 01 09 45 00 1 4335.812
2014 04 01 10 00 00 1 4335.839
2014 04 01 10 15 00 1 4335.863
2014 04 01 10 30 00 1 4335.886
2014 04 01 10 45 00 1 4335.907
2014 04 01 11 00 00 1 4335.926
2014 04 01 11 15 00 1 4335.939
2014 04 01 11 30 00 1 4335.954
2014 04 01 11 45 00 1 4335.961
2014 04 01 12 00 00 1 4335.968
2014 04 01 12 15 00 1 4335.969
2014 04 01 12 30 00 1 4335.966
2014 04 01 12 45 00 1 4335.958
2014 04 01 13 00 00 1 4335.951
2014 04 01 13 15 00 1 4335.941
2014 04 01 13 30 00 1 4335.924
2014 04 01 13 45 00 1 4335.907
2014 04 01 14 00 00 1 4335.888
2014 04 01 14 15 00 1 4335.869
2014 04 01 14 30 00 1 4335.847
2014 04 01 14 45 00 1 4335.825
2014 04 01 15 00 00 1 4335.802
2014 04 01 15 15 00 1 4335.778
2014 04 01 15 30 00 1 4335.755
2014 04 01 15 45 00 1 4335.734
2014 04 01 16 00 00 1 4335.716
2014 04 01 16 15 00 1 4335.697
2014 04 01 16 30 00 1 4335.676
2014 04 01 16 45 00 1 4335.659
2014 04 01 17 00 00 1 4335.645
2014 04 01 17 15 00 1 4335.629
2014 04 01 17 30 00 1 4335.619
2014 04 01 17 45 00 1 4335.609
2014 04 01 18 00 00 1 4335.603
2014 04 01 18 15 00 1 4335.598
2014 04 01 18 30 00 1 4335.594
2014 04 01 18 45 00 1 4335.594
2014 04 01 19 00 00 1 4335.597
2014 04 01 19 15 00 1 4335.604
2014 04 01 19 30 00 1 4335.611
2014 04 01 19 45 00 1 4335.622
2014 04 01 20 00 00 1 4335.634
2014 04 01 20 15 00 1 4335.645
2014 04 01 20 30 00 1 4335.661
2014 04 01 20 45 00 1 4335.676
2014 04 01 21 00 00 1 4335.695
2014 04 01 21 15 00 1 4335.708
2014 04 01 21 30 00 1 4335.727
2014 04 01 21 45 00 1 4335.741
2014 04 01 22 00 00 1 4335.757
2014 04 01 22 00 00 2 4335.757
2014 04 01 22 01 00 2 4335.759
2014 04 01 22 02 00 2 4335.760
2014 04 01 22 03 00 2 4335.761
2014 04 01 22 04 00 2 4335.762
2014 04 01 22 05 00 2 4335.762
2014 04 01 22 06 00 2 4335.764
2014 04 01 22 07 00 2 4335.764
2014 04 01 22 08 00 2 4335.765
2014 04 01 22 09 00 2 4335.766
2014 04 01 22 10 00 2 4335.767
2014 04 01 22 11 00 2 4335.768
2014 04 01 22 12 00 2 4335.768
2014 04 01 22 13 00 2 4335.769
2014 04 01 22 14 00 2 4335.770
2014 04 01 22 15 00 1 4335.770
2014 04 01 22 15 00 2 4335.771
2014 04 01 22 16 00 2 4335.772
2014 04 01 22 17 00 2 4335.774
2014 04 01 22 18 00 2 4335.774
2014 04 01 22 19 00 2 4335.775
2014 04 01 22 20 00 2 4335.775
2014 04 01 22 21 00 2 4335.776
2014 04 01 22 22 00 2 4335.777
2014 04 01 22 23 00 2 4335.778
2014 04 01 22 24 00 2 4335.779
2014 04 01 22 25 00 2 4335.780
2014 04 01 22 26 00 2 4335.780
2014 04 01 22 27 00 2 4335.780
2014 04 01 22 28 00 2 4335.781
2014 04 01 22 29 00 2 4335.782
2014 04 01 22 30 00 1 4335.781
2014 04 01 22 30 00 2 4335.781
2014 04 01 22 31 00 2 4335.783
2014 04 01 22 32 00 2 4335.783
2014 04 01 22 33 00 2 4335.784
2014 04 01 22 34 00 2 4335.785
2014 04 01 22 35 00 2 4335.785
2014 04 01 22 36 00 2 4335.786
2014 04 01 22 37 00 2 4335.787
2014 04 01 22 38 00 2 4335.788
2014 04 01 22 39 00 2 4335.787
2014 04 01 22 40 00 2 4335.788
2014 04 01 22 41 00 2 4335.789
2014 04 01 22 42 00 2 4335.789
2014 04 01 22 43 00 2 4335.790
2014 04 01 22 44 00 2 4335.789
2014 04 01 22 45 00 1 4335.789
2014 04 01 22 45 00 2 4335.790
2014 04 01 22 46 00 2 4335.792
2014 04 01 22 47 00 2 4335.792
2014 04 01 22 48 00 2 4335.792
2014 04 01 22 49 00 2 4335.794
2014 04 01 22 50 00 2 4335.794
2014 04 01 22 51 00 2 4335.794
2014 04 01 22 52 00 2 4335.795
2014 04 01 22 53 00 2 4335.795
2014 04 01 22 54 00 2 4335.796
2014 04 01 22 55 00 2 4335.796
2014 04 01 22 56 00 2 4335.797
2014 04 01 22 57 00 2 4335.798
2014 04 01 22 58 00 2 4335.797
2014 04 01 22 59 00 2 4335.800
2014 04 01 23 00 00 1 4335.799
2014 04 01 23 00 00 2 4335.798
2014 04 01 23 01 00 2 4335.798
2014 04 01 23 02 00 2 4335.800
2014 04 01 23 03 00 2 4335.799
2014 04 01 23 04 00 2 4335.800
2014 04 01 23 05 00 2 4335.800
2014 04 01 23 06 00 2 4335.800
2014 04 01 23 07 00 2 4335.802
2014 04 01 23 08 00 2 4335.800
2014 04 01 23 09 00 2 4335.801
2014 04 01 23 10 00 2 4335.802
2014 04 01 23 11 00 2 4335.802
2014 04 01 23 12 00 2 4335.802
2014 04 01 23 13 00 2 4335.803
2014 04 01 23 14 00 2 4335.804
2014 04 01 23 15 00 1 9999.000
2014 04 01 23 15 00 2 4335.802
2014 04 01 23 16 00 2 4335.802
2014 04 01 23 17 00 2 4335.803
2014 04 01 23 18 00 2 4335.806
2014 04 01 23 19 00 2 4335.803
2014 04 01 23 20 00 2 4335.804
2014 04 01 23 21 00 2 4335.806
2014 04 01 23 22 00 2 4335.806
2014 04 01 23 23 00 2 4335.805
2014 04 01 23 24 00 2 4335.805
2014 04 01 23 25 00 2 4335.807
2014 04 01 23 26 00 2 4335.807
2014 04 01 23 27 00 2 4335.807
2014 04 01 23 28 00 2 4335.807
2014 04 01 23 29 00 2 4335.807
2014 04 01 23 30 00 1 9999.000
2014 04 01 23 30 00 2 4335.807
2014 04 01 23 31 00 2 4335.806
2014 04 01 23 32 00 2 4335.808
2014 04 01 23 33 00 2 4335.808
2014 04 01 23 34 00 2 4335.806
2014 04 01 23 35 00 2 4335.809
2014 04 01 23 36 00 2 4335.807
2014 04 01 23 37 00 2 4335.808
2014 04 01 23 38 00 2 4335.809
2014 04 01 23 39 00 2 4335.807
2014 04 01 23 40 00 2 4335.809
2014 04 01 23 41 00 2 4335.808
2014 04 01 23 42 00 2 4335.809
2014 04 01 23 43 00 2 4335.810
2014 04 01 23 44 00 2 4335.809
2014 04 01 23 45 00 1 9999.000
2014 04 01 23 45 00 2 4335.810
2014 04 01 23 46 00 2 4335.809
2014 04 01 23 47 00 2 4335.811
2014 04 01 23 48 00 2 4335.809
2014 04 01 23 49 00 2 4335.810
2014 04 01 23 50 00 2 4335.808
2014 04 01 23 51 00 2 4335.813
2014 04 01 23 52 00 2 4335.811
2014 04 01 23 53 00 2 4335.808
2014 04 01 23 54 00 2 4335.848
2014 04 01 23 54 00 3 4335.809
2014 04 01 23 54 15 3 4335.823
2014 04 01 23 54 30 3 4335.702
2014 04 01 23 54 45 3 4336.059
2014 04 01 23 55 00 2 4335.775
2014 04 01 23 55 00 3 4335.691
2014 04 01 23 55 15 3 4335.714
2014 04 01 23 55 30 3 4335.859
2014 04 01 23 55 45 3 4335.838
2014 04 01 23 56 00 2 4335.806
2014 04 01 23 56 00 3 4335.826
2014 04 01 23 56 15 3 4335.795
2014 04 01 23 56 30 3 4335.779
2014 04 01 23 56 45 3 4335.825
2014 04 01 23 57 00 2 4335.802
2014 04 01 23 57 00 3 4335.857
2014 04 01 23 57 15 3 4335.803
2014 04 01 23 57 30 3 4335.779
2014 04 01 23 57 45 3 4335.766
2014 04 01 23 58 00 2 4335.798
2014 04 01 23 59 00 2 4335.830
2014 04 02 00 00 00 1 9999.000
2014 04 02 00 00 00 2 4335.802
2014 04 02 00 00 45 2 4335.802
2014 04 02 00 01 00 2 4335.798
2014 04 02 00 01 45 2 4335.798
2014 04 02 00 02 00 2 4335.844
2014 04 02 00 02 45 2 4335.844
2014 04 02 00 03 00 2 4335.777
2014 04 02 00 03 45 2 4335.777
2014 04 02 00 04 00 2 4335.806
2014 04 02 00 04 45 2 4335.806
2014 04 02 00 05 00 2 4335.818
2014 04 02 00 05 45 2 4335.818
2014 04 02 00 06 00 2 4335.812
2014 04 02 00 06 45 2 4335.812
2014 04 02 00 07 00 2 4335.808
2014 04 02 00 07 45 2 4335.808
2014 04 02 00 08 00 2 4335.804
2014 04 02 00 08 45 2 4335.804
2014 04 02 00 09 00 2 4335.788
2014 04 02 00 09 45 2 4335.788
2014 04 02 00 10 00 2 4335.814
2014 04 02 00 10 45 2 4335.814
2014 04 02 00 11 00 2 4335.817
2014 04 02 00 11 45 2 4335.817
2014 04 02 00 12 00 2 4335.821
2014 04 02 00 12 45 2 4335.821
2014 04 02 00 13 00 2 4335.803
2014 04 02 00 13 45 2 4335.803
2014 04 02 00 14 00 2 4335.756
2014 04 02 00 14 45 2 4335.756
2014 04 02 00 15 00 1 9999.000
2014 04 02 00 15 00 2 4335.826
2014 04 02 00 15 45 2 4335.826
2014 04 02 00 16 00 2 4335.819
2014 04 02 00 16 45 2 4335.819
2014 04 02 00 17 00 2 4335.817
2014 04 02 00 17 45 2 4335.817
2014 04 02 00 18 00 2 4335.791
2014 04 02 00 18 45 2 4335.791
2014 04 02 00 19 00 2 4335.823
2014 04 02 00 19 45 2 4335.823
2014 04 02 00 20 00 2 4335.781
2014 04 02 00 20 45 2 4335.781
2014 04 02 00 21 00 2 4335.792
2014 04 02 00 21 45 2 4335.792
2014 04 02 00 22 00 2 4335.818
2014 04 02 00 22 45 2 4335.818
2014 04 02 00 23 00 2 4335.808
2014 04 02 00 23 45 2 4335.808
2014 04 02 00 24 00 2 4335.798
2014 04 02 00 24 45 2 4335.798
2014 04 02 00 25 00 2 4335.793
2014 04 02 00 25 45 2 4335.793
2014 04 02 00 26 00 2 4335.837
2014 04 02 00 26 45 2 4335.837
2014 04 02 00 27 00 2 4335.785
2014 04 02 00 27 45 2 4335.785
2014 04 02 00 28 00 2 4335.790
2014 04 02 00 28 45 2 4335.790
2014 04 02 00 29 00 2 4335.805
2014 04 02 00 29 45 2 4335.805
2014 04 02 00 30 00 1 9999.000
2014 04 02 00 30 00 2 4335.810
2014 04 02 00 30 45 2 4335.810
2014 04 02 00 31 00 2 4335.794
2014 04 02 00 31 45 2 4335.794
2014 04 02 00 32 00 2 4335.804
2014 04 02 00 32 45 2 4335.804
2014 04 02 00 33 00 2 4335.792
2014 04 02 00 33 45 2 4335.792
2014 04 02 00 34 00 2 4335.810
2014 04 02 00 34 45 2 4335.810
2014 04 02 00 35 00 2 4335.790
2014 04 02 00 35 45 2 4335.790
2014 04 02 00 36 00 2 4335.800
2014 04 02 00 36 45 2 4335.800
2014 04 02 00 37 00 2 4335.790
2014 04 02 00 37 45 2 4335.790
2014 04 02 00 38 00 2 4335.809
2014 04 02 00 38 45 2 4335.809
2014 04 02 00 39 00 2 4335.786
2014 04 02 00 39 45 2 4335.786
2014 04 02 00 40 00 2 4335.802
2014 04 02 00 40 45 2 4335.802
2014 04 02 00 41 00 2 4335.796
2014 04 02 00 41 45 2 4335.796
2014 04 02 00 42 00 2 4335.781
2014 04 02 00 42 45 2 4335.781
2014 04 02 00 43 00 2 4335.804
2014 04 02 00 43 45 2 4335.804
2014 04 02 00 44 00 2 4335.797
2014 04 02 00 44 45 2 4335.797
2014 04 02 00 45 00 1 9999.000
2014 04 02 00 45 00 2 4335.792
2014 04 02 00 45 45 2 4335.792
2014 04 02 00 46 00 2 4335.781
2014 04 02 00 46 45 2 4335.781
2014 04 02 00 47 00 2 4335.807
2014 04 02 00 47 45 2 4335.807
2014 04 02 00 48 00 2 4335.792
2014 04 02 00 48 45 2 4335.792
2014 04 02 00 49 00 2 4335.787
2014 04 02 00 49 45 2 4335.787
2014 04 02 00 50 00 2 4335.787
2014 04 02 00 50 45 2 4335.787
2014 04 02 00 51 00 2 4335.789
2014 04 02 00 51 45 2 4335.789
2014 04 02 00 52 00 2 4335.793
2014 04 02 00 52 45 2 4335.793
2014 04 02 00 53 00 2 4335.786
2014 04 02 00 53 45 2 4335.786
2014 04 02 00 54 00 2 4335.788
2014 04 02 00 54 45 2 4335.788
2014 04 02 00 55 00 2 4335.789
2014 04 02 00 55 45 2 4335.789
2014 04 02 00 56 00 2 4335.782
2014 04 02 00 56 45 2 4335.782
2014 04 02 00 57 00 2 4335.785
2014 04 02 00 57 45 2 4335.785
2014 04 02 00 58 00 2 4335.787
2014 04 02 00 58 45 2 4335.787
2014 04 02 00 59 00 2 4335.782
2014 04 02 00 59 45 2 4335.782
2014 04 02 01 00 00 1 9999.000
2014 04 02 01 00 00 2 4335.786
2014 04 02 01 00 45 2 4335.786
2014 04 02 01 01 00 2 4335.784
2014 04 02 01 01 45 2 4335.784
2014 04 02 01 02 00 2 4335.780
2014 04 02 01 02 45 2 4335.780
2014 04 02 01 03 00 2 4335.779
2014 04 02 01 03 45 2 4335.779
2014 04 02 01 04 00 2 4335.782
2014 04 02 01 04 45 2 4335.782
2014 04 02 01 05 00 2 4335.782
2014 04 02 01 05 45 2 4335.782
2014 04 02 01 06 00 2 4335.775
2014 04 02 01 06 45 2 4335.775
2014 04 02 01 07 00 2 4335.780
2014 04 02 01 07 45 2 4335.780
2014 04 02 01 08 00 2 4335.778
2014 04 02 01 08 45 2 4335.778
2014 04 02 01 09 00 2 4335.778
2014 04 02 01 09 45 2 4335.778
2014 04 02 01 10 00 2 4335.776
2014 04 02 01 10 45 2 4335.776
2014 04 02 01 11 00 2 4335.775
2014 04 02 01 11 45 2 4335.775
2014 04 02 01 12 00 2 4335.774
2014 04 02 01 12 45 2 4335.774
2014 04 02 01 13 00 2 4335.774
2014 04 02 01 13 45 2 4335.774
2014 04 02 01 14 00 2 4335.775
2014 04 02 01 14 45 2 4335.775
2014 04 02 01 15 00 1 9999.000
2014 04 02 01 15 00 2 4335.770
2014 04 02 01 15 45 2 4335.770
2014 04 02 01 16 00 2 4335.769
2014 04 02 01 16 45 2 4335.769
2014 04 02 01 17 00 2 4335.771
2014 04 02 01 17 45 2 4335.771
2014 04 02 01 18 00 2 4335.769
2014 04 02 01 18 45 2 4335.769
2014 04 02 01 19 00 2 4335.767
2014 04 02 01 19 45 2 4335.767
2014 04 02 01 20 00 2 4335.768
2014 04 02 01 20 45 2 4335.768
2014 04 02 01 21 00 2 4335.766
2014 04 02 01 21 45 2 4335.766
2014 04 02 01 22 00 2 4335.767
2014 04 02 01 22 45 2 4335.767
2014 04 02 01 23 00 2 4335.763
2014 04 02 01 23 45 2 4335.763
2014 04 02 01 24 00 2 4335.766
2014 04 02 01 24 45 2 4335.766
2014 04 02 01 25 00 2 4335.762
2014 04 02 01 25 45 2 4335.762
2014 04 02 01 26 00 2 4335.763
2014 04 02 01 26 45 2 4335.763
2014 04 02 01 27 00 2 4335.762
2014 04 02 01 27 45 2 4335.762
2014 04 02 01 28 00 2 4335.760
2014 04 02 01 28 45 2 4335.760
2014 04 02 01 29 00 2 4335.759
2014 04 02 01 29 45 2 4335.759
2014 04 02 01 30 00 1 9999.000
2014 04 02 01 30 00 2 4335.757
2014 04 02 01 30 45 2 4335.757
2014 04 02 01 31 00 2 4335.759
2014 04 02 01 31 45 2 4335.759
2014 04 02 01 32 00 2 4335.756
2014 04 02 01 32 45 2 4335.756
2014 04 02 01 33 00 2 4335.754
2014 04 02 01 33 45 2 4335.754
2014 04 02 01 34 00 2 4335.755
2014 04 02 01 34 45 2 4335.755
2014 04 02 01 35 00 2 4335.754
2014 04 02 01 35 45 2 4335.754
2014 04 02 01 36 00 2 4335.753
2014 04 02 01 36 45 2 4335.753
2014 04 02 01 37 00 2 4335.752
2014 04 02 01 37 45 2 4335.752
2014 04 02 01 38 00 2 4335.750
2014 04 02 01 38 45 2 4335.750
2014 04 02 01 39 00 2 4335.749
2014 04 02 01 39 45 2 4335.749
2014 04 02 01 40 00 2 4335.749
2014 04 02 01 40 45 2 4335.749
2014 04 02 01 41 00 2 4335.747
2014 04 02 01 41 45 2 4335.747
2014 04 02 01 42 00 2 4335.745
2014 04 02 01 42 45 2 4335.745
2014 04 02 01 43 00 2 4335.745
2014 04 02 01 43 45 2 4335.745
2014 04 02 01 44 00 2 4335.744
2014 04 02 01 44 45 2 4335.744
2014 04 02 01 45 00 1 9999.000
2014 04 02 01 45 00 2 4335.742
2014 04 02 01 45 45 2 4335.742
2014 04 02 01 46 00 2 4335.740
2014 04 02 01 46 45 2 4335.740
2014 04 02 01 47 00 2 4335.741
2014 04 02 01 47 45 2 4335.741
2014 04 02 01 48 00 2 4335.739
2014 04 02 01 48 45 2 4335.739
2014 04 02 01 49 00 2 4335.738
2014 04 02 01 49 45 2 4335.738
2014 04 02 01 50 00 2 4335.737
2014 04 02 01 50 45 2 4335.737
2014 04 02 01 51 00 2 4335.736
2014 04 02 01 51 45 2 4335.736
2014 04 02 01 52 00 2 4335.735
2014 04 02 01 52 45 2 4335.735
2014 04 02 01 53 00 2 4335.735
2014 04 02 01 53 45 2 4335.735
2014 04 02 01 54 00 2 4335.736
2014 04 02 01 54 45 2 4335.736
2014 04 02 01 55 00 2 4335.739
2014 04 02 01 55 45 2 4335.739
2014 04 02 01 56 00 2 4335.743
2014 04 02 01 56 45 2 4335.743
2014 04 02 01 57 00 2 4335.751
2014 04 02 01 57 45 2 4335.751
2014 04 02 01 58 00 2 4335.762
2014 04 02 01 58 45 2 4335.762
2014 04 02 01 59 00 2 4335.776
2014 04 02 01 59 45 2 4335.776
2014 04 02 02 00 00 1 9999.000
2014 04 02 02 00 00 2 4335.787
2014 04 02 02 01 00 2 4335.789
2014 04 02 02 01 30 3 4335.789
2014 04 02 02 01 45 3 4335.786
2014 04 02 02 02 00 2 4335.778
2014 04 02 02 02 00 3 4335.786
2014 04 02 02 02 15 3 4335.780
2014 04 02 02 02 30 3 4335.776
2014 04 02 02 02 45 3 4335.770
2014 04 02 02 03 00 2 4335.753
2014 04 02 02 03 00 3 4335.763
2014 04 02 02 03 15 3 4335.758
2014 04 02 02 03 30 3 4335.750
2014 04 02 02 03 45 3 4335.740
2014 04 02 02 04 00 2 4335.718
2014 04 02 02 04 00 3 4335.732
2014 04 02 02 04 15 3 4335.721
2014 04 02 02 04 30 3 4335.713
2014 04 02 02 04 45 3 4335.705
2014 04 02 02 05 00 2 4335.690
2014 04 02 02 05 00 3 4335.697
2014 04 02 02 05 15 3 4335.693
2014 04 02 02 06 00 2 4335.675
2014 04 02 02 07 00 2 4335.678
2014 04 02 02 07 30 3 4335.678
2014 04 02 02 07 45 3 4335.685
2014 04 02 02 08 00 2 4335.695
2014 04 02 02 08 00 3 4335.689
2014 04 02 02 08 15 3 4335.694
2014 04 02 02 08 30 3 4335.698
2014 04 02 02 08 45 3 4335.701
2014 04 02 02 09 00 2 4335.706
2014 04 02 02 09 00 3 4335.703
2014 04 02 02 09 15 3 4335.704
2014 04 02 02 09 30 3 4335.707
2014 04 02 02 09 45 3 4335.709
2014 04 02 02 10 00 2 4335.710
2014 04 02 02 10 00 3 4335.711
2014 04 02 02 10 15 3 4335.710
2014 04 02 02 10 30 3 4335.709
2014 04 02 02 10 45 3 4335.708
2014 04 02 02 11 00 2 4335.703
2014 04 02 02 11 00 3 4335.706
2014 04 02 02 11 15 3 4335.703
2014 04 02 02 12 00 2 4335.698
2014 04 02 02 13 00 2 4335.700
2014 04 02 02 14 00 2 4335.706
2014 04 02 02 15 00 1 9999.000
2014 04 02 02 15 00 2 4335.714
2014 04 02 02 16 00 2 4335.718
2014 04 02 02 17 00 2 4335.724
2014 04 02 02 18 00 2 4335.721
2014 04 02 02 19 00 2 4335.715
2014 04 02 02 20 00 2 4335.708
2014 04 02 02 21 00 2 4335.707
2014 04 02 02 22 00 2 4335.708
2014 04 02 02 23 00 2 4335.704
2014 04 02 02 24 00 2 4335.698
2014 04 02 02 25 00 2 4335.699
2014 04 02 02 26 00 2 4335.701
2014 04 02 02 27 00 2 4335.701
2014 04 02 02 28 00 2 4335.700
2014 04 02 02 29 00 2 4335.700
2014 04 02 02 30 00 1 9999.000
2014 04 02 02 30 00 2 4335.707
2014 04 02 02 31 00 2 4335.715
2014 04 02 02 32 00 2 4335.713
2014 04 02 02 33 00 2 4335.704
2014 04 02 02 34 00 2 4335.689
2014 04 02 02 35 00 2 4335.667
2014 04 02 02 36 00 2 4335.647
2014 04 02 02 37 00 2 4335.640
2014 04 02 02 38 00 2 4335.640
2014 04 02 02 39 00 2 4335.638
2014 04 02 02 40 00 2 4335.640
2014 04 02 02 41 00 2 4335.645
2014 04 02 02 42 00 2 4335.649
2014 04 02 02 43 00 2 4335.653
2014 04 02 02 44 00 2 4335.667
2014 04 02 02 45 00 1 9999.000
2014 04 02 02 45 00 2 4335.679
2014 04 02 02 46 00 2 4335.687
2014 04 02 02 47 00 2 4335.693
2014 04 02 02 48 00 2 4335.691
2014 04 02 02 49 00 2 4335.679
2014 04 02 02 50 00 2 4335.663
2014 04 02 02 51 00 2 4335.649
2014 04 02 02 52 00 2 4335.640
2014 04 02 02 53 00 2 4335.636
2014 04 02 02 54 00 2 4335.634
2014 04 02 02 55 00 2 4335.633
2014 04 02 02 56 00 2 4335.639
2014 04 02 02 57 00 2 4335.641
2014 04 02 02 58 00 2 4335.636
2014 04 02 02 59 00 2 4335.639
2014 04 02 03 00 00 1 9999.000
2014 04 02 03 00 00 2 4335.639
2014 04 02 03 01 00 2 4335.633
2014 04 02 03 02 00 2 4335.629
2014 04 02 03 03 00 2 4335.625
2014 04 02 03 04 00 2 4335.626
2014 04 02 03 05 00 2 4335.628
2014 04 02 03 06 00 2 4335.629
2014 04 02 03 07 00 2 4335.630
2014 04 02 03 08 00 2 4335.633
2014 04 02 03 09 00 2 4335.633
2014 04 02 03 10 00 2 4335.631
2014 04 02 03 11 00 2 4335.628
2014 04 02 03 12 00 2 4335.634
2014 04 02 03 13 00 2 4335.629
2014 04 02 03 14 00 2 4335.619
2014 04 02 03 15 00 1 9999.000
2014 04 02 03 15 00 2 4335.609
2014 04 02 03 16 00 2 4335.597
2014 04 02 03 17 00 2 4335.593
2014 04 02 03 18 00 2 4335.596
2014 04 02 03 19 00 2 4335.598
2014 04 02 03 20 00 2 4335.602
2014 04 02 03 21 00 2 4335.602
2014 04 02 03 22 00 2 4335.606
2014 04 02 03 23 00 2 4335.609
2014 04 02 03 24 00 2 4335.606
